
    OUTPUT FILES FOR THE Sun  

 Solar Constant= 1.000   F_CH4= 1.6859E-06  F_CO2= 3.3000E-04  F_O2= 2.0826E-01  F_N2= 7.7354E-01  F_H2= 9.9172E-61  F_AR= 9.9172E-03  IO3 =  1   IUP=  1
 ICONSERV= 0  FAC= 4.0  ND=101  SRFALB= 0.350  G= 980.0  IMW= 2

 FNO2 = 1.000E-60

 NST=     1 JCONV= 74 CHG=1.27E-02 dt0=5.00E+03 DIVF(1)= 5.81E-02 DIVFrms= 4.86E-02 DT(ND)= 1.63E+00 T(ND)=2.8163E+02

 TIME= 5.000E+03  TIME IN DAYS = 5.787E-02

 PLANETARY ALBEDO:  ALBP = 0.2895

  J     P         ALT         T        CONVEC       DT          TOLD        FH20       FSAVE        FO3        TCOOL       THEAT
 NST=   354 JCONV= 92 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 3.71E-04 DIVFrms= 5.41E-02 DT(ND)= 1.06E-02 T(ND)=2.8548E+02
 NST=   355 JCONV= 90 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 4.79E-04 DIVFrms= 4.55E-02 DT(ND)= 1.37E-02 T(ND)=2.8549E+02
 NST=   356 JCONV= 88 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 5.66E-04 DIVFrms= 3.64E-02 DT(ND)= 1.62E-02 T(ND)=2.8551E+02
 NST=   357 JCONV= 87 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 6.13E-04 DIVFrms= 3.16E-02 DT(ND)= 1.75E-02 T(ND)=2.8553E+02
 NST=   358 JCONV= 85 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 6.25E-04 DIVFrms= 2.27E-02 DT(ND)= 1.78E-02 T(ND)=2.8554E+02
 NST=   359 JCONV= 83 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 6.10E-04 DIVFrms= 1.46E-02 DT(ND)= 1.74E-02 T(ND)=2.8556E+02
 NST=   360 JCONV= 81 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 5.73E-04 DIVFrms= 7.81E-03 DT(ND)= 1.64E-02 T(ND)=2.8558E+02
 NST=   361 JCONV= 80 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 4.81E-04 DIVFrms= 5.13E-03 DT(ND)= 1.37E-02 T(ND)=2.8559E+02
 NST=   362 JCONV= 79 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 3.41E-04 DIVFrms= 3.07E-03 DT(ND)= 9.75E-03 T(ND)=2.8560E+02
 NST=   363 JCONV= 79 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 2.34E-04 DIVFrms= 3.02E-03 DT(ND)= 6.69E-03 T(ND)=2.8561E+02
 NST=   364 JCONV= 78 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 1.53E-04 DIVFrms= 1.70E-03 DT(ND)= 4.38E-03 T(ND)=2.8561E+02
 NST=   365 JCONV= 78 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 9.20E-05 DIVFrms= 1.69E-03 DT(ND)= 2.63E-03 T(ND)=2.8562E+02
 NST=   366 JCONV= 78 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 4.77E-05 DIVFrms= 1.68E-03 DT(ND)= 1.36E-03 T(ND)=2.8562E+02
 NST=   367 JCONV= 78 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 1.28E-05 DIVFrms= 1.67E-03 DT(ND)= 3.64E-04 T(ND)=2.8562E+02
 NST=   368 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-1.49E-05 DIVFrms= 1.07E-03 DT(ND)=-4.25E-04 T(ND)=2.8562E+02
 NST=   369 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-2.78E-05 DIVFrms= 1.08E-03 DT(ND)=-7.94E-04 T(ND)=2.8562E+02
 NST=   370 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-3.84E-05 DIVFrms= 1.09E-03 DT(ND)=-1.10E-03 T(ND)=2.8561E+02
 NST=   371 JCONV= 71 CHG=2.68E-03 dt0=1.00E+04 DIVF(1)=-9.47E-06 DIVFrms= 1.02E-03 DT(ND)=-2.71E-04 T(ND)=2.8561E+02
 NST=   372 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-5.89E-05 DIVFrms= 1.10E-03 DT(ND)=-1.68E-03 T(ND)=2.8561E+02
 NST=   373 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-6.42E-05 DIVFrms= 1.10E-03 DT(ND)=-1.83E-03 T(ND)=2.8561E+02
 NST=   374 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-6.84E-05 DIVFrms= 1.10E-03 DT(ND)=-1.95E-03 T(ND)=2.8561E+02
 NST=   375 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-7.17E-05 DIVFrms= 1.10E-03 DT(ND)=-2.05E-03 T(ND)=2.8561E+02
 NST=   376 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-7.43E-05 DIVFrms= 1.09E-03 DT(ND)=-2.12E-03 T(ND)=2.8560E+02
 NST=   377 JCONV= 71 CHG=2.67E-03 dt0=1.00E+04 DIVF(1)=-1.60E-05 DIVFrms= 9.84E-04 DT(ND)=-4.56E-04 T(ND)=2.8560E+02
 NST=   378 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-8.66E-05 DIVFrms= 1.10E-03 DT(ND)=-2.47E-03 T(ND)=2.8560E+02
 NST=   379 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-8.66E-05 DIVFrms= 1.10E-03 DT(ND)=-2.47E-03 T(ND)=2.8560E+02
 NST=   380 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-8.64E-05 DIVFrms= 1.09E-03 DT(ND)=-2.47E-03 T(ND)=2.8560E+02
 NST=   381 JCONV= 71 CHG=2.65E-03 dt0=1.00E+04 DIVF(1)=-8.85E-06 DIVFrms= 9.59E-04 DT(ND)=-2.53E-04 T(ND)=2.8560E+02
 NST=   382 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-9.74E-05 DIVFrms= 1.10E-03 DT(ND)=-2.78E-03 T(ND)=2.8559E+02
 NST=   383 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-9.52E-05 DIVFrms= 1.09E-03 DT(ND)=-2.72E-03 T(ND)=2.8559E+02
 NST=   384 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-9.33E-05 DIVFrms= 1.09E-03 DT(ND)=-2.66E-03 T(ND)=2.8559E+02
 NST=   385 JCONV= 71 CHG=2.65E-03 dt0=1.00E+04 DIVF(1)=-3.11E-06 DIVFrms= 9.44E-04 DT(ND)=-8.90E-05 T(ND)=2.8559E+02
 NST=   386 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-1.03E-04 DIVFrms= 1.09E-03 DT(ND)=-2.95E-03 T(ND)=2.8559E+02
 NST=   387 JCONV= 71 CHG=2.64E-03 dt0=1.00E+04 DIVF(1)=-8.43E-07 DIVFrms= 9.37E-04 DT(ND)=-2.41E-05 T(ND)=2.8559E+02
 NST=   388 JCONV= 70 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-1.12E-04 DIVFrms= 1.10E-03 DT(ND)=-3.20E-03 T(ND)=2.8558E+02
 NST=   389 JCONV= 71 CHG=2.64E-03 dt0=1.00E+04 DIVF(1)=-1.03E-06 DIVFrms= 9.34E-04 DT(ND)=-2.93E-05 T(ND)=2.8558E+02
 NST=   390 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-6.47E-06 DIVFrms= 9.35E-04 DT(ND)=-1.85E-04 T(ND)=2.8558E+02
 NST=   391 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-1.28E-05 DIVFrms= 9.38E-04 DT(ND)=-3.66E-04 T(ND)=2.8558E+02
 NST=   392 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-1.90E-05 DIVFrms= 9.41E-04 DT(ND)=-5.44E-04 T(ND)=2.8558E+02
 NST=   393 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-2.48E-05 DIVFrms= 9.45E-04 DT(ND)=-7.08E-04 T(ND)=2.8558E+02
 NST=   394 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-3.00E-05 DIVFrms= 9.49E-04 DT(ND)=-8.55E-04 T(ND)=2.8558E+02
 NST=   395 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-3.45E-05 DIVFrms= 9.52E-04 DT(ND)=-9.84E-04 T(ND)=2.8558E+02
 NST=   396 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-3.84E-05 DIVFrms= 9.56E-04 DT(ND)=-1.10E-03 T(ND)=2.8558E+02
 NST=   397 JCONV= 78 CHG=2.47E-03 dt0=1.00E+04 DIVF(1)= 2.49E-04 DIVFrms= 1.74E-03 DT(ND)= 7.12E-03 T(ND)=2.8558E+02
 NST=   398 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-6.36E-05 DIVFrms= 9.73E-04 DT(ND)=-1.82E-03 T(ND)=2.8558E+02
 NST=   399 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-5.45E-05 DIVFrms= 9.67E-04 DT(ND)=-1.56E-03 T(ND)=2.8558E+02
 NST=   400 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-5.07E-05 DIVFrms= 9.66E-04 DT(ND)=-1.45E-03 T(ND)=2.8558E+02
 NST=   401 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-4.90E-05 DIVFrms= 9.67E-04 DT(ND)=-1.40E-03 T(ND)=2.8558E+02
 NST=   402 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-4.85E-05 DIVFrms= 9.69E-04 DT(ND)=-1.38E-03 T(ND)=2.8558E+02
 NST=   403 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-4.85E-05 DIVFrms= 9.71E-04 DT(ND)=-1.39E-03 T(ND)=2.8558E+02
 NST=   404 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-4.88E-05 DIVFrms= 9.74E-04 DT(ND)=-1.39E-03 T(ND)=2.8557E+02
 NST=   405 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-4.93E-05 DIVFrms= 9.77E-04 DT(ND)=-1.41E-03 T(ND)=2.8557E+02
 NST=   406 JCONV= 77 CHG=2.47E-03 dt0=1.00E+04 DIVF(1)= 2.42E-04 DIVFrms= 1.27E-03 DT(ND)= 6.92E-03 T(ND)=2.8558E+02
 NST=   407 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-9.18E-05 DIVFrms= 1.00E-03 DT(ND)=-2.62E-03 T(ND)=2.8558E+02
 NST=   408 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-7.96E-05 DIVFrms= 1.00E-03 DT(ND)=-2.27E-03 T(ND)=2.8557E+02
 NST=   409 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-7.20E-05 DIVFrms= 1.00E-03 DT(ND)=-2.06E-03 T(ND)=2.8557E+02
 NST=   410 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-6.67E-05 DIVFrms= 1.00E-03 DT(ND)=-1.90E-03 T(ND)=2.8557E+02
 NST=   411 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-6.29E-05 DIVFrms= 1.00E-03 DT(ND)=-1.80E-03 T(ND)=2.8557E+02
 NST=   412 JCONV= 71 CHG=2.63E-03 dt0=1.00E+04 DIVF(1)=-6.00E-05 DIVFrms= 1.00E-03 DT(ND)=-1.71E-03 T(ND)=2.8557E+02
 NST=   413 JCONV= 71 CHG=2.64E-03 dt0=1.00E+04 DIVF(1)=-5.79E-05 DIVFrms= 1.01E-03 DT(ND)=-1.65E-03 T(ND)=2.8557E+02
 NST=   414 JCONV= 77 CHG=2.48E-03 dt0=1.00E+04 DIVF(1)= 2.35E-04 DIVFrms= 1.36E-03 DT(ND)= 6.70E-03 T(ND)=2.8557E+02
 NST=   415 JCONV= 71 CHG=2.64E-03 dt0=1.00E+04 DIVF(1)=-9.14E-05 DIVFrms= 1.03E-03 DT(ND)=-2.61E-03 T(ND)=2.8557E+02
 NST=   416 JCONV= 71 CHG=2.64E-03 dt0=1.00E+04 DIVF(1)=-8.02E-05 DIVFrms= 1.03E-03 DT(ND)=-2.29E-03 T(ND)=2.8557E+02
 NST=   417 JCONV= 71 CHG=2.64E-03 dt0=1.00E+04 DIVF(1)=-7.26E-05 DIVFrms= 1.03E-03 DT(ND)=-2.07E-03 T(ND)=2.8557E+02
 NST=   418 JCONV= 71 CHG=2.64E-03 dt0=1.00E+04 DIVF(1)=-6.71E-05 DIVFrms= 1.03E-03 DT(ND)=-1.92E-03 T(ND)=2.8556E+02
 NST=   419 JCONV= 71 CHG=2.64E-03 dt0=1.00E+04 DIVF(1)=-6.29E-05 DIVFrms= 1.04E-03 DT(ND)=-1.80E-03 T(ND)=2.8556E+02
 NST=   420 JCONV= 77 CHG=2.48E-03 dt0=1.00E+04 DIVF(1)= 2.32E-04 DIVFrms= 1.44E-03 DT(ND)= 6.64E-03 T(ND)=2.8557E+02
 NST=   421 JCONV= 71 CHG=2.65E-03 dt0=1.00E+04 DIVF(1)=-9.66E-05 DIVFrms= 1.06E-03 DT(ND)=-2.76E-03 T(ND)=2.8557E+02
 NST=   422 JCONV= 71 CHG=2.65E-03 dt0=1.00E+04 DIVF(1)=-8.53E-05 DIVFrms= 1.06E-03 DT(ND)=-2.44E-03 T(ND)=2.8556E+02
 NST=   423 JCONV= 71 CHG=2.65E-03 dt0=1.00E+04 DIVF(1)=-7.70E-05 DIVFrms= 1.06E-03 DT(ND)=-2.20E-03 T(ND)=2.8556E+02
 NST=   424 JCONV= 71 CHG=2.65E-03 dt0=1.00E+04 DIVF(1)=-7.06E-05 DIVFrms= 1.06E-03 DT(ND)=-2.02E-03 T(ND)=2.8556E+02
 NST=   425 JCONV= 77 CHG=2.49E-03 dt0=1.00E+04 DIVF(1)= 2.27E-04 DIVFrms= 1.49E-03 DT(ND)= 6.48E-03 T(ND)=2.8557E+02
 NST=   426 JCONV= 71 CHG=2.65E-03 dt0=1.00E+04 DIVF(1)=-1.34E-04 DIVFrms= 1.09E-03 DT(ND)=-3.82E-03 T(ND)=2.8556E+02
 NST=   427 JCONV= 71 CHG=2.66E-03 dt0=1.00E+04 DIVF(1)=-1.17E-04 DIVFrms= 1.09E-03 DT(ND)=-3.34E-03 T(ND)=2.8556E+02
 NST=   428 JCONV= 71 CHG=2.66E-03 dt0=1.00E+04 DIVF(1)=-1.04E-04 DIVFrms= 1.09E-03 DT(ND)=-2.96E-03 T(ND)=2.8556E+02
 NST=   429 JCONV= 71 CHG=2.66E-03 dt0=1.00E+04 DIVF(1)=-9.28E-05 DIVFrms= 1.09E-03 DT(ND)=-2.65E-03 T(ND)=2.8555E+02
 NST=   430 JCONV= 77 CHG=2.50E-03 dt0=1.00E+04 DIVF(1)= 2.06E-04 DIVFrms= 1.53E-03 DT(ND)= 5.89E-03 T(ND)=2.8556E+02
 NST=   431 JCONV= 71 CHG=2.66E-03 dt0=1.00E+04 DIVF(1)=-1.13E-04 DIVFrms= 1.11E-03 DT(ND)=-3.24E-03 T(ND)=2.8556E+02
 NST=   432 JCONV= 71 CHG=2.67E-03 dt0=1.00E+04 DIVF(1)=-1.00E-04 DIVFrms= 1.11E-03 DT(ND)=-2.87E-03 T(ND)=2.8555E+02
 NST=   433 JCONV= 77 CHG=2.51E-03 dt0=1.00E+04 DIVF(1)= 2.04E-04 DIVFrms= 1.56E-03 DT(ND)= 5.81E-03 T(ND)=2.8556E+02
 NST=   434 JCONV= 71 CHG=2.67E-03 dt0=1.00E+04 DIVF(1)=-1.23E-04 DIVFrms= 1.13E-03 DT(ND)=-3.53E-03 T(ND)=2.8555E+02
 NST=   435 JCONV= 71 CHG=2.67E-03 dt0=1.00E+04 DIVF(1)=-1.09E-04 DIVFrms= 1.13E-03 DT(ND)=-3.11E-03 T(ND)=2.8555E+02
 NST=   436 JCONV= 77 CHG=2.51E-03 dt0=1.00E+04 DIVF(1)= 1.96E-04 DIVFrms= 1.59E-03 DT(ND)= 5.61E-03 T(ND)=2.8556E+02
 NST=   437 JCONV= 71 CHG=2.68E-03 dt0=1.00E+04 DIVF(1)=-1.29E-04 DIVFrms= 1.15E-03 DT(ND)=-3.68E-03 T(ND)=2.8555E+02
 NST=   438 JCONV= 71 CHG=2.68E-03 dt0=1.00E+04 DIVF(1)=-1.14E-04 DIVFrms= 1.15E-03 DT(ND)=-3.25E-03 T(ND)=2.8555E+02
 NST=   439 JCONV= 77 CHG=2.52E-03 dt0=1.00E+04 DIVF(1)= 1.91E-04 DIVFrms= 1.62E-03 DT(ND)= 5.47E-03 T(ND)=2.8556E+02
 NST=   440 JCONV= 71 CHG=2.68E-03 dt0=1.00E+04 DIVF(1)=-1.31E-04 DIVFrms= 1.17E-03 DT(ND)=-3.75E-03 T(ND)=2.8555E+02
 NST=   441 JCONV= 77 CHG=2.52E-03 dt0=1.00E+04 DIVF(1)= 1.78E-04 DIVFrms= 1.63E-03 DT(ND)= 5.08E-03 T(ND)=2.8556E+02
 NST=   442 JCONV= 77 CHG=2.36E-03 dt0=1.00E+04 DIVF(1)= 5.04E-04 DIVFrms= 2.30E-03 DT(ND)= 1.44E-02 T(ND)=2.8557E+02
 NST=   443 JCONV= 71 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)=-1.86E-04 DIVFrms= 1.20E-03 DT(ND)=-5.31E-03 T(ND)=2.8557E+02
 NST=   444 JCONV= 71 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-1.63E-04 DIVFrms= 1.19E-03 DT(ND)=-4.66E-03 T(ND)=2.8556E+02
 NST=   445 JCONV= 77 CHG=2.54E-03 dt0=1.00E+04 DIVF(1)= 1.52E-04 DIVFrms= 1.67E-03 DT(ND)= 4.34E-03 T(ND)=2.8557E+02
 NST=   446 JCONV= 71 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-1.89E-04 DIVFrms= 1.21E-03 DT(ND)=-5.40E-03 T(ND)=2.8556E+02
 NST=   447 JCONV= 70 CHG=2.86E-03 dt0=1.00E+04 DIVF(1)=-4.07E-04 DIVFrms= 1.34E-03 DT(ND)=-1.16E-02 T(ND)=2.8555E+02
 NST=   448 JCONV= 71 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-9.35E-05 DIVFrms= 1.20E-03 DT(ND)=-2.67E-03 T(ND)=2.8555E+02
 NST=   449 JCONV= 70 CHG=2.86E-03 dt0=1.00E+04 DIVF(1)=-3.33E-04 DIVFrms= 1.28E-03 DT(ND)=-9.52E-03 T(ND)=2.8554E+02
 NST=   450 JCONV= 71 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)=-3.14E-05 DIVFrms= 1.21E-03 DT(ND)=-8.96E-04 T(ND)=2.8554E+02
 NST=   451 JCONV= 70 CHG=2.86E-03 dt0=1.00E+04 DIVF(1)=-2.82E-04 DIVFrms= 1.25E-03 DT(ND)=-8.05E-03 T(ND)=2.8553E+02
 NST=   452 JCONV= 77 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 1.02E-05 DIVFrms= 1.37E-03 DT(ND)= 2.90E-04 T(ND)=2.8553E+02
 NST=   453 JCONV= 70 CHG=2.86E-03 dt0=1.00E+04 DIVF(1)=-2.19E-04 DIVFrms= 1.21E-03 DT(ND)=-6.24E-03 T(ND)=2.8552E+02
 NST=   454 JCONV= 77 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 6.48E-05 DIVFrms= 1.40E-03 DT(ND)= 1.85E-03 T(ND)=2.8552E+02
 NST=   455 JCONV= 70 CHG=2.86E-03 dt0=1.00E+04 DIVF(1)=-2.00E-04 DIVFrms= 1.20E-03 DT(ND)=-5.71E-03 T(ND)=2.8552E+02
 NST=   456 JCONV= 77 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 8.03E-05 DIVFrms= 1.43E-03 DT(ND)= 2.29E-03 T(ND)=2.8552E+02
 NST=   457 JCONV= 70 CHG=2.86E-03 dt0=1.00E+04 DIVF(1)=-1.89E-04 DIVFrms= 1.19E-03 DT(ND)=-5.39E-03 T(ND)=2.8551E+02
 NST=   458 JCONV= 77 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 8.91E-05 DIVFrms= 1.45E-03 DT(ND)= 2.54E-03 T(ND)=2.8552E+02
 NST=   459 JCONV= 70 CHG=2.85E-03 dt0=1.00E+04 DIVF(1)=-1.82E-04 DIVFrms= 1.19E-03 DT(ND)=-5.19E-03 T(ND)=2.8551E+02
 NST=   460 JCONV= 76 CHG=2.70E-03 dt0=1.00E+04 DIVF(1)= 9.46E-05 DIVFrms= 1.38E-03 DT(ND)= 2.70E-03 T(ND)=2.8551E+02
 NST=   461 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.10E-05 DIVFrms= 1.39E-03 DT(ND)= 2.31E-03 T(ND)=2.8552E+02
 NST=   462 JCONV= 70 CHG=2.85E-03 dt0=1.00E+04 DIVF(1)=-1.92E-04 DIVFrms= 1.20E-03 DT(ND)=-5.49E-03 T(ND)=2.8551E+02
 NST=   463 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.69E-05 DIVFrms= 1.41E-03 DT(ND)= 2.48E-03 T(ND)=2.8551E+02
 NST=   464 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 7.59E-05 DIVFrms= 1.42E-03 DT(ND)= 2.17E-03 T(ND)=2.8552E+02
 NST=   465 JCONV= 70 CHG=2.85E-03 dt0=1.00E+04 DIVF(1)=-1.97E-04 DIVFrms= 1.21E-03 DT(ND)=-5.62E-03 T(ND)=2.8551E+02
 NST=   466 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.37E-05 DIVFrms= 1.44E-03 DT(ND)= 2.39E-03 T(ND)=2.8551E+02
 NST=   467 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 7.33E-05 DIVFrms= 1.45E-03 DT(ND)= 2.09E-03 T(ND)=2.8551E+02
 NST=   468 JCONV= 70 CHG=2.85E-03 dt0=1.00E+04 DIVF(1)=-1.99E-04 DIVFrms= 1.21E-03 DT(ND)=-5.68E-03 T(ND)=2.8551E+02
 NST=   469 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.22E-05 DIVFrms= 1.47E-03 DT(ND)= 2.35E-03 T(ND)=2.8551E+02
 NST=   470 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 7.23E-05 DIVFrms= 1.48E-03 DT(ND)= 2.06E-03 T(ND)=2.8551E+02
 NST=   471 JCONV= 70 CHG=2.84E-03 dt0=1.00E+04 DIVF(1)=-2.00E-04 DIVFrms= 1.22E-03 DT(ND)=-5.70E-03 T(ND)=2.8551E+02
 NST=   472 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.19E-05 DIVFrms= 1.50E-03 DT(ND)= 2.34E-03 T(ND)=2.8551E+02
 NST=   473 JCONV= 76 CHG=2.68E-03 dt0=1.00E+04 DIVF(1)= 7.22E-05 DIVFrms= 1.52E-03 DT(ND)= 2.06E-03 T(ND)=2.8551E+02
 NST=   474 JCONV= 70 CHG=2.84E-03 dt0=1.00E+04 DIVF(1)=-2.00E-04 DIVFrms= 1.23E-03 DT(ND)=-5.70E-03 T(ND)=2.8551E+02
 NST=   475 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.22E-05 DIVFrms= 1.53E-03 DT(ND)= 2.35E-03 T(ND)=2.8551E+02
 NST=   476 JCONV= 76 CHG=2.68E-03 dt0=1.00E+04 DIVF(1)= 7.26E-05 DIVFrms= 1.55E-03 DT(ND)= 2.07E-03 T(ND)=2.8551E+02
 NST=   477 JCONV= 70 CHG=2.84E-03 dt0=1.00E+04 DIVF(1)=-1.99E-04 DIVFrms= 1.24E-03 DT(ND)=-5.69E-03 T(ND)=2.8551E+02
 NST=   478 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.28E-05 DIVFrms= 1.56E-03 DT(ND)= 2.37E-03 T(ND)=2.8551E+02
 NST=   479 JCONV= 76 CHG=2.68E-03 dt0=1.00E+04 DIVF(1)= 7.33E-05 DIVFrms= 1.58E-03 DT(ND)= 2.09E-03 T(ND)=2.8551E+02
 NST=   480 JCONV= 70 CHG=2.84E-03 dt0=1.00E+04 DIVF(1)=-1.99E-04 DIVFrms= 1.24E-03 DT(ND)=-5.67E-03 T(ND)=2.8550E+02
 NST=   481 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.37E-05 DIVFrms= 1.59E-03 DT(ND)= 2.39E-03 T(ND)=2.8551E+02
 NST=   482 JCONV= 76 CHG=2.68E-03 dt0=1.00E+04 DIVF(1)= 7.41E-05 DIVFrms= 1.61E-03 DT(ND)= 2.12E-03 T(ND)=2.8551E+02
 NST=   483 JCONV= 76 CHG=2.68E-03 dt0=1.00E+04 DIVF(1)= 6.17E-05 DIVFrms= 1.62E-03 DT(ND)= 1.76E-03 T(ND)=2.8551E+02
 NST=   484 JCONV= 70 CHG=2.84E-03 dt0=1.00E+04 DIVF(1)=-2.09E-04 DIVFrms= 1.26E-03 DT(ND)=-5.97E-03 T(ND)=2.8550E+02
 NST=   485 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 7.63E-05 DIVFrms= 1.63E-03 DT(ND)= 2.18E-03 T(ND)=2.8551E+02
 NST=   486 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 6.85E-05 DIVFrms= 1.65E-03 DT(ND)= 1.96E-03 T(ND)=2.8551E+02
 NST=   487 JCONV= 70 CHG=2.85E-03 dt0=1.00E+04 DIVF(1)=-2.03E-04 DIVFrms= 1.27E-03 DT(ND)=-5.80E-03 T(ND)=2.8550E+02
 NST=   488 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.14E-05 DIVFrms= 1.67E-03 DT(ND)= 2.32E-03 T(ND)=2.8551E+02
 NST=   489 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 7.27E-05 DIVFrms= 1.68E-03 DT(ND)= 2.08E-03 T(ND)=2.8551E+02
 NST=   490 JCONV= 70 CHG=2.85E-03 dt0=1.00E+04 DIVF(1)=-2.00E-04 DIVFrms= 1.28E-03 DT(ND)=-5.70E-03 T(ND)=2.8550E+02
 NST=   491 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.46E-05 DIVFrms= 1.70E-03 DT(ND)= 2.41E-03 T(ND)=2.8550E+02
 NST=   492 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 7.54E-05 DIVFrms= 1.71E-03 DT(ND)= 2.15E-03 T(ND)=2.8551E+02
 NST=   493 JCONV= 70 CHG=2.85E-03 dt0=1.00E+04 DIVF(1)=-1.97E-04 DIVFrms= 1.29E-03 DT(ND)=-5.64E-03 T(ND)=2.8550E+02
